This mechanism contains 38 gas reactions and 45 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   21.000000    0.019975    0.007608    0.000005   0.000043   0.004888   0.002395
   22.000000    0.019966    0.007608    0.000009   0.000043   0.004888   0.002395
   23.000000    0.019957    0.007608    0.000014   0.000043   0.004888   0.002395
   24.000000    0.019949    0.007608    0.000019   0.000043   0.004888   0.002395
   25.000000    0.019940    0.007608    0.000023   0.000043   0.004888   0.002395
   26.000000    0.019931    0.007608    0.000028   0.000043   0.004888   0.002395
   27.000000    0.019923    0.007608    0.000033   0.000043   0.004888   0.002395
   28.000000    0.019914    0.007608    0.000038   0.000043   0.004889   0.002395
   29.000000    0.019905    0.007608    0.000043   0.000043   0.004889   0.002395
   30.000000    0.019897    0.007608    0.000048   0.000043   0.004889   0.002395
   31.000000    0.019889    0.007608    0.000053   0.000043   0.004889   0.002395
   32.000000    0.019880    0.007608    0.000058   0.000043   0.004889   0.002395
   33.000000    0.019872    0.007608    0.000064   0.000043   0.004889   0.002395
   34.000000    0.019863    0.007608    0.000069   0.000043   0.004889   0.002395
   35.000000    0.019855    0.007608    0.000074   0.000043   0.004889   0.002395
   36.000000    0.019847    0.007608    0.000080   0.000043   0.004888   0.002395
   37.000000    0.019839    0.007608    0.000085   0.000043   0.004888   0.002395
   38.000000    0.019831    0.007608    0.000091   0.000043   0.004888   0.002395
   39.000000    0.019823    0.007608    0.000096   0.000043   0.004888   0.002395
   40.000000    0.019815    0.007608    0.000102   0.000043   0.004888   0.002395
   41.000000    0.019807    0.007608    0.000107   0.000043   0.004888   0.002395
   42.000000    0.019799    0.007608    0.000113   0.000043   0.004888   0.002395
   43.000000    0.019791    0.007608    0.000119   0.000043   0.004888   0.002395
   44.000000    0.019783    0.007608    0.000124   0.000043   0.004888   0.002395
   45.000000    0.019775    0.007608    0.000130   0.000043   0.004888   0.002395
   46.000000    0.019767    0.007608    0.000136   0.000043   0.004888   0.002395
   47.000000    0.019760    0.007608    0.000142   0.000043   0.004888   0.002395
   48.000000    0.019752    0.007608    0.000147   0.000043   0.004888   0.002395
   49.000000    0.019744    0.007608    0.000153   0.000043   0.004888   0.002395
   50.000000    0.019737    0.007608    0.000159   0.000043   0.004888   0.002395
   51.000000    0.019729    0.007608    0.000165   0.000043   0.004888   0.002395
   52.000000    0.019722    0.007608    0.000171   0.000043   0.004888   0.002395
   53.000000    0.019715    0.007608    0.000177   0.000043   0.004888   0.002395
   54.000000    0.019707    0.007608    0.000183   0.000043   0.004888   0.002395
   55.000000    0.019700    0.007608    0.000189   0.000043   0.004888   0.002395
   56.000000    0.019693    0.007608    0.000195   0.000043   0.004888   0.002395
   57.000000    0.019686    0.007608    0.000201   0.000043   0.004888   0.002395
   58.000000    0.019678    0.007608    0.000207   0.000043   0.004888   0.002395
   59.000000    0.019671    0.007608    0.000213   0.000043   0.004888   0.002395
   60.000000    0.019664    0.007608    0.000219   0.000043   0.004888   0.002395
   61.000000    0.019657    0.007608    0.000225   0.000043   0.004888   0.002395
   62.000000    0.019651    0.007608    0.000231   0.000043   0.004888   0.002395
   63.000000    0.019644    0.007608    0.000237   0.000043   0.004888   0.002395
   64.000000    0.019637    0.007608    0.000242   0.000043   0.004888   0.002395
   65.000000    0.019630    0.007608    0.000248   0.000043   0.004888   0.002395
   66.000000    0.019623    0.007608    0.000254   0.000043   0.004888   0.002395
   67.000000    0.019617    0.007608    0.000260   0.000043   0.004888   0.002395
   68.000000    0.019610    0.007608    0.000266   0.000043   0.004888   0.002395
   69.000000    0.019603    0.007608    0.000272   0.000043   0.004888   0.002395
   70.000000    0.019597    0.007608    0.000278   0.000043   0.004888   0.002395
Finished simulation at a C/O ratio of 0.9
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    1.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    2.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    3.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    4.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    5.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    6.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    7.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    8.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    9.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   10.000000    0.018588    0.013274    0.000000   0.000000   0.000005   0.000002
   11.000000    0.018316    0.012731    0.000000   0.000000   0.000549   0.000274
   12.000000    0.018037    0.012171    0.000000   0.000000   0.001108   0.000554
   13.000000    0.017790    0.011677    0.000000   0.000000   0.001602   0.000801
   14.000000    0.017572    0.011243    0.000000   0.000000   0.002037   0.001018
   15.000000    0.017376    0.010849    0.000000   0.000001   0.002430   0.001214
   16.000000    0.017193    0.010486    0.000000   0.000002   0.002794   0.001395
   17.000000    0.017019    0.010139    0.000000   0.000004   0.003142   0.001568
   18.000000    0.016846    0.009794    0.000000   0.000006   0.003488   0.001738
   19.000000    0.016663    0.009435    0.000000   0.000011   0.003850   0.001913
   20.000000    0.016454    0.009033    0.000000   0.000022   0.004259   0.002105
   21.000000    0.016452    0.009033    0.000001   0.000022   0.004259   0.002105
   22.000000    0.016449    0.009033    0.000002   0.000022   0.004259   0.002105
   23.000000    0.016447    0.009033    0.000003   0.000022   0.004259   0.002105
   24.000000    0.016445    0.009033    0.000004   0.000022   0.004259   0.002105
   25.000000    0.016443    0.009033    0.000005   0.000022   0.004259   0.002105
   26.000000    0.016441    0.009033    0.000007   0.000022   0.004259   0.002105
   27.000000    0.016439    0.009033    0.000008   0.000022   0.004259   0.002105
   28.000000    0.016437    0.009033    0.000009   0.000022   0.004259   0.002105
   29.000000    0.016435    0.009033    0.000010   0.000022   0.004259   0.002105
   30.000000    0.016433    0.009033    0.000011   0.000022   0.004259   0.002105
   31.000000    0.016430    0.009033    0.000012   0.000022   0.004259   0.002105
   32.000000    0.016428    0.009033    0.000013   0.000022   0.004259   0.002105
   33.000000    0.016426    0.009033    0.000014   0.000022   0.004259   0.002105
   34.000000    0.016424    0.009033    0.000016   0.000022   0.004259   0.002105
   35.000000    0.016422    0.009033    0.000017   0.000022   0.004259   0.002105
   36.000000    0.016420    0.009033    0.000018   0.000022   0.004259   0.002105
   37.000000    0.016418    0.009033    0.000019   0.000022   0.004259   0.002105
   38.000000    0.016416    0.009033    0.000020   0.000022   0.004259   0.002105
   39.000000    0.016414    0.009033    0.000021   0.000022   0.004259   0.002105
   40.000000    0.016412    0.009033    0.000023   0.000022   0.004259   0.002105
   41.000000    0.016410    0.009033    0.000024   0.000022   0.004259   0.002105
   42.000000    0.016408    0.009033    0.000025   0.000022   0.004259   0.002105
   43.000000    0.016406    0.009033    0.000026   0.000022   0.004259   0.002105
   44.000000    0.016403    0.009033    0.000027   0.000022   0.004259   0.002105
   45.000000    0.016401    0.009033    0.000029   0.000022   0.004259   0.002105
   46.000000    0.016399    0.009033    0.000030   0.000022   0.004259   0.002105
   47.000000    0.016397    0.009033    0.000031   0.000022   0.004259   0.002105
   48.000000    0.016395    0.009033    0.000032   0.000022   0.004259   0.002105
   49.000000    0.016393    0.009033    0.000033   0.000022   0.004259   0.002105
   50.000000    0.016391    0.009033    0.000035   0.000022   0.004259   0.002105
   51.000000    0.016389    0.009033    0.000036   0.000022   0.004259   0.002105
   52.000000    0.016387    0.009033    0.000037   0.000022   0.004259   0.002105
   53.000000    0.016385    0.009033    0.000038   0.000022   0.004259   0.002105
   54.000000    0.016383    0.009033    0.000040   0.000022   0.004259   0.002105
   55.000000    0.016381    0.009033    0.000041   0.000022   0.004259   0.002105
   56.000000    0.016379    0.009033    0.000042   0.000022   0.004259   0.002105
   57.000000    0.016377    0.009033    0.000043   0.000022   0.004259   0.002105
   58.000000    0.016375    0.009033    0.000045   0.000022   0.004259   0.002105
   59.000000    0.016373    0.009033    0.000046   0.000022   0.004259   0.002105
   60.000000    0.016371    0.009033    0.000047   0.000022   0.004259   0.002105
   61.000000    0.016369    0.009033    0.000049   0.000022   0.004259   0.002105
   62.000000    0.016367    0.009033    0.000050   0.000022   0.004259   0.002105
   63.000000    0.016365    0.009033    0.000051   0.000022   0.004259   0.002105
   64.000000    0.016363    0.009033    0.000053   0.000022   0.004259   0.002105
   65.000000    0.016361    0.009033    0.000054   0.000022   0.004259   0.002105
   66.000000    0.016359    0.009033    0.000055   0.000022   0.004259   0.002105
   67.000000    0.016357    0.009033    0.000057   0.000022   0.004259   0.002105
   68.000000    0.016355    0.009033    0.000058   0.000022   0.004259   0.002105
   69.000000    0.016353    0.009033    0.000059   0.000022   0.004259   0.002105
   70.000000    0.016351    0.009033    0.000061   0.000022   0.004259   0.002105
Finished simulation at a C/O ratio of 0.7
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    1.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    2.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    3.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    4.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    5.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    6.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    7.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    8.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    9.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
   10.000000    0.025854    0.011748    0.000000   0.000000   0.000006   0.000003
   11.000000    0.025519    0.011078    0.000000   0.000000   0.000675   0.000338
   12.000000    0.025174    0.010388    0.000000   0.000000   0.001365   0.000682
   13.000000    0.024875    0.009789    0.000000   0.000000   0.001964   0.000982
   14.000000    0.024613    0.009266    0.000000   0.000001   0.002488   0.001243
   15.000000    0.024377    0.008795    0.000000   0.000002   0.002960   0.001478
   16.000000    0.024157    0.008356    0.000000   0.000004   0.003399   0.001695
   17.000000    0.023943    0.007931    0.000000   0.000008   0.003826   0.001905
   18.000000    0.023723    0.007498    0.000000   0.000014   0.004263   0.002117
   19.000000    0.023475    0.007021    0.000000   0.000028   0.004748   0.002344
   20.000000    0.023146    0.006426    0.000000   0.000065   0.005369   0.002610
   21.000000    0.023126    0.006426    0.000011   0.000065   0.005369   0.002610
   22.000000    0.023107    0.006426    0.000021   0.000065   0.005369   0.002610
   23.000000    0.023087    0.006426    0.000032   0.000065   0.005369   0.002610
   24.000000    0.023068    0.006426    0.000042   0.000065   0.005369   0.002610
   25.000000    0.023049    0.006426    0.000053   0.000065   0.005369   0.002610
   26.000000    0.023031    0.006426    0.000064   0.000065   0.005369   0.002610
   27.000000    0.023012    0.006426    0.000076   0.000065   0.005369   0.002610
   28.000000    0.022994    0.006426    0.000087   0.000065   0.005369   0.002610
   29.000000    0.022976    0.006426    0.000099   0.000065   0.005369   0.002610
   30.000000    0.022958    0.006426    0.000111   0.000065   0.005369   0.002610
   31.000000    0.022940    0.006426    0.000123   0.000065   0.005369   0.002610
   32.000000    0.022923    0.006426    0.000135   0.000065   0.005369   0.002610
   33.000000    0.022905    0.006426    0.000147   0.000065   0.005369   0.002610
   34.000000    0.022888    0.006426    0.000160   0.000065   0.005369   0.002610
   35.000000    0.022872    0.006426    0.000172   0.000065   0.005369   0.002610
   36.000000    0.022855    0.006426    0.000185   0.000065   0.005369   0.002610
   37.000000    0.022839    0.006426    0.000197   0.000065   0.005369   0.002610
   38.000000    0.022822    0.006426    0.000210   0.000065   0.005369   0.002610
   39.000000    0.022806    0.006426    0.000223   0.000065   0.005369   0.002610
   40.000000    0.022791    0.006426    0.000236   0.000065   0.005369   0.002610
   41.000000    0.022775    0.006426    0.000248   0.000065   0.005369   0.002610
   42.000000    0.022760    0.006426    0.000261   0.000065   0.005369   0.002610
   43.000000    0.022745    0.006426    0.000274   0.000065   0.005369   0.002610
   44.000000    0.022730    0.006426    0.000287   0.000065   0.005369   0.002610
   45.000000    0.022715    0.006426    0.000300   0.000065   0.005369   0.002610
   46.000000    0.022700    0.006426    0.000312   0.000065   0.005369   0.002610
   47.000000    0.022686    0.006426    0.000325   0.000065   0.005369   0.002610
   48.000000    0.022672    0.006426    0.000338   0.000065   0.005369   0.002610
   49.000000    0.022658    0.006426    0.000350   0.000065   0.005369   0.002610
   50.000000    0.022644    0.006426    0.000363   0.000065   0.005369   0.002610
   51.000000    0.022631    0.006426    0.000375   0.000065   0.005369   0.002610
   52.000000    0.022617    0.006426    0.000388   0.000065   0.005369   0.002610
   53.000000    0.022604    0.006426    0.000400   0.000065   0.005369   0.002610
   54.000000    0.022591    0.006426    0.000413   0.000065   0.005369   0.002610
   55.000000    0.022578    0.006426    0.000425   0.000065   0.005369   0.002610
   56.000000    0.022566    0.006426    0.000437   0.000065   0.005369   0.002610
   57.000000    0.022553    0.006426    0.000449   0.000065   0.005369   0.002610
   58.000000    0.022541    0.006426    0.000461   0.000065   0.005369   0.002610
   59.000000    0.022529    0.006426    0.000473   0.000065   0.005369   0.002610
   60.000000    0.022517    0.006426    0.000485   0.000065   0.005369   0.002610
   61.000000    0.022505    0.006426    0.000496   0.000065   0.005369   0.002610
   62.000000    0.022493    0.006426    0.000508   0.000065   0.005369   0.002610
   63.000000    0.022482    0.006426    0.000519   0.000065   0.005369   0.002610
   64.000000    0.022470    0.006426    0.000531   0.000065   0.005369   0.002610
   65.000000    0.022459    0.006426    0.000542   0.000065   0.005369   0.002610
   66.000000    0.022448    0.006426    0.000553   0.000065   0.005369   0.002610
   67.000000    0.022437    0.006426    0.000564   0.000065   0.005369   0.002610
   68.000000    0.022426    0.006426    0.000575   0.000065   0.005369   0.002610
   69.000000    0.022416    0.006426    0.000586   0.000065   0.005369   0.002610
   70.000000    0.022405    0.006426    0.000597   0.000065   0.005369   0.002610
Finished simulation at a C/O ratio of 1.1
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    1.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    2.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    3.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    4.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    5.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    6.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    7.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    8.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    9.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
   10.000000    0.020576    0.012857    0.000000   0.000000   0.000005   0.000002
   11.000000    0.020285    0.012274    0.000000   0.000000   0.000588   0.000294
   12.000000    0.019985    0.011675    0.000000   0.000000   0.001187   0.000593
   13.000000    0.019722    0.011148    0.000000   0.000000   0.001714   0.000857
   14.000000    0.019491    0.010686    0.000000   0.000001   0.002176   0.001087
   15.000000    0.019282    0.010270    0.000000   0.000001   0.002593   0.001295
   16.000000    0.019088    0.009883    0.000000   0.000003   0.002980   0.001487
   17.000000    0.018902    0.009512    0.000000   0.000005   0.003352   0.001671
   18.000000    0.018714    0.009140    0.000000   0.000008   0.003726   0.001854
   19.000000    0.018512    0.008745    0.000000   0.000015   0.004126   0.002046
   20.000000    0.018268    0.008285    0.000000   0.000032   0.004597   0.002262
   21.000000    0.018263    0.008285    0.000003   0.000032   0.004597   0.002262
   22.000000    0.018258    0.008285    0.000005   0.000032   0.004597   0.002262
   23.000000    0.018254    0.008285    0.000008   0.000032   0.004597   0.002262
   24.000000    0.018249    0.008285    0.000010   0.000032   0.004597   0.002262
   25.000000    0.018244    0.008285    0.000013   0.000032   0.004597   0.002262
   26.000000    0.018239    0.008285    0.000015   0.000032   0.004597   0.002262
   27.000000    0.018234    0.008285    0.000018   0.000032   0.004597   0.002262
   28.000000    0.018230    0.008285    0.000020   0.000032   0.004597   0.002262
   29.000000    0.018225    0.008285    0.000023   0.000032   0.004597   0.002262
   30.000000    0.018220    0.008285    0.000026   0.000032   0.004597   0.002262
   31.000000    0.018215    0.008285    0.000028   0.000032   0.004597   0.002262
   32.000000    0.018211    0.008285    0.000031   0.000032   0.004597   0.002262
   33.000000    0.018206    0.008285    0.000034   0.000032   0.004597   0.002262
   34.000000    0.018201    0.008285    0.000037   0.000032   0.004597   0.002262
   35.000000    0.018197    0.008285    0.000039   0.000032   0.004597   0.002262
   36.000000    0.018192    0.008285    0.000042   0.000032   0.004597   0.002262
   37.000000    0.018187    0.008285    0.000045   0.000032   0.004597   0.002262
   38.000000    0.018183    0.008285    0.000048   0.000032   0.004597   0.002262
   39.000000    0.018178    0.008285    0.000051   0.000032   0.004597   0.002262
   40.000000    0.018174    0.008285    0.000054   0.000032   0.004597   0.002262
   41.000000    0.018169    0.008285    0.000056   0.000032   0.004597   0.002262
   42.000000    0.018164    0.008285    0.000059   0.000032   0.004597   0.002262
   43.000000    0.018160    0.008285    0.000062   0.000032   0.004597   0.002262
   44.000000    0.018155    0.008285    0.000065   0.000032   0.004597   0.002262
   45.000000    0.018151    0.008285    0.000068   0.000032   0.004597   0.002262
   46.000000    0.018146    0.008285    0.000071   0.000032   0.004597   0.002262
   47.000000    0.018142    0.008285    0.000074   0.000032   0.004597   0.002262
   48.000000    0.018137    0.008285    0.000077   0.000032   0.004597   0.002262
   49.000000    0.018133    0.008285    0.000080   0.000032   0.004597   0.002262
   50.000000    0.018128    0.008285    0.000083   0.000032   0.004597   0.002262
   51.000000    0.018124    0.008285    0.000086   0.000032   0.004597   0.002262
   52.000000    0.018120    0.008285    0.000090   0.000032   0.004597   0.002262
   53.000000    0.018115    0.008285    0.000093   0.000032   0.004597   0.002262
   54.000000    0.018111    0.008285    0.000096   0.000032   0.004597   0.002262
   55.000000    0.018106    0.008285    0.000099   0.000032   0.004597   0.002262
   56.000000    0.018102    0.008285    0.000102   0.000032   0.004597   0.002262
   57.000000    0.018098    0.008285    0.000105   0.000032   0.004597   0.002262
   58.000000    0.018093    0.008285    0.000108   0.000032   0.004597   0.002262
   59.000000    0.018089    0.008285    0.000112   0.000032   0.004597   0.002262
   60.000000    0.018085    0.008285    0.000115   0.000032   0.004597   0.002262
   61.000000    0.018081    0.008285    0.000118   0.000032   0.004597   0.002262
   62.000000    0.018076    0.008285    0.000121   0.000032   0.004597   0.002262
   63.000000    0.018072    0.008285    0.000125   0.000032   0.004597   0.002262
   64.000000    0.018068    0.008285    0.000128   0.000032   0.004596   0.002262
   65.000000    0.018064    0.008285    0.000131   0.000032   0.004596   0.002262
   66.000000    0.018060    0.008285    0.000134   0.000032   0.004596   0.002262
   67.000000    0.018055    0.008285    0.000138   0.000032   0.004596   0.002262
   68.000000    0.018051    0.008285    0.000141   0.000032   0.004596   0.002262
   69.000000    0.018047    0.008285    0.000144   0.000032   0.004596   0.002262
   70.000000    0.018043    0.008285    0.000148   0.000032   0.004596   0.002262
Finished simulation at a C/O ratio of 0.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    1.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    2.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    3.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    4.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    5.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    6.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    7.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    8.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    9.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
   10.000000    0.028895    0.011109    0.000000   0.000000   0.000006   0.000003
   11.000000    0.028540    0.010400    0.000000   0.000000   0.000715   0.000357
   12.000000    0.028174    0.009667    0.000000   0.000000   0.001448   0.000724
   13.000000    0.027858    0.009036    0.000000   0.000000   0.002079   0.001039
   14.000000    0.027582    0.008483    0.000000   0.000001   0.002632   0.001315
   15.000000    0.027333    0.007986    0.000000   0.000003   0.003130   0.001563
   16.000000    0.027100    0.007523    0.000000   0.000005   0.003594   0.001792
   17.000000    0.026875    0.007075    0.000000   0.000009   0.004045   0.002013
   18.000000    0.026641    0.006617    0.000000   0.000017   0.004507   0.002236
   19.000000    0.026377    0.006112    0.000000   0.000033   0.005022   0.002475
   20.000000    0.026022    0.005476    0.000000   0.000079   0.005688   0.002755
   21.000000    0.025996    0.005476    0.000014   0.000079   0.005688   0.002755
   22.000000    0.025969    0.005476    0.000029   0.000079   0.005688   0.002755
   23.000000    0.025943    0.005476    0.000043   0.000079   0.005688   0.002755
   24.000000    0.025917    0.005476    0.000058   0.000079   0.005688   0.002755
   25.000000    0.025892    0.005476    0.000073   0.000079   0.005688   0.002755
   26.000000    0.025866    0.005476    0.000089   0.000079   0.005688   0.002755
   27.000000    0.025842    0.005476    0.000105   0.000079   0.005688   0.002755
   28.000000    0.025817    0.005476    0.000121   0.000079   0.005688   0.002755
   29.000000    0.025793    0.005476    0.000137   0.000079   0.005688   0.002755
   30.000000    0.025769    0.005476    0.000154   0.000079   0.005688   0.002755
   31.000000    0.025746    0.005476    0.000170   0.000079   0.005688   0.002755
   32.000000    0.025723    0.005476    0.000187   0.000079   0.005688   0.002755
   33.000000    0.025700    0.005476    0.000204   0.000079   0.005688   0.002755
   34.000000    0.025678    0.005476    0.000221   0.000079   0.005688   0.002755
   35.000000    0.025656    0.005476    0.000238   0.000079   0.005688   0.002755
   36.000000    0.025634    0.005476    0.000256   0.000079   0.005688   0.002755
   37.000000    0.025613    0.005476    0.000273   0.000079   0.005688   0.002755
   38.000000    0.025592    0.005476    0.000290   0.000079   0.005688   0.002755
   39.000000    0.025572    0.005476    0.000307   0.000079   0.005688   0.002755
   40.000000    0.025551    0.005476    0.000325   0.000079   0.005688   0.002755
   41.000000    0.025532    0.005476    0.000342   0.000079   0.005688   0.002755
   42.000000    0.025512    0.005476    0.000359   0.000079   0.005688   0.002755
   43.000000    0.025493    0.005476    0.000376   0.000079   0.005688   0.002755
   44.000000    0.025474    0.005476    0.000393   0.000079   0.005688   0.002755
   45.000000    0.025456    0.005476    0.000410   0.000079   0.005688   0.002755
   46.000000    0.025438    0.005476    0.000427   0.000079   0.005688   0.002755
   47.000000    0.025420    0.005476    0.000443   0.000079   0.005688   0.002755
   48.000000    0.025402    0.005476    0.000460   0.000079   0.005688   0.002755
   49.000000    0.025385    0.005476    0.000476   0.000079   0.005688   0.002755
   50.000000    0.025368    0.005476    0.000493   0.000079   0.005688   0.002755
   51.000000    0.025351    0.005476    0.000509   0.000079   0.005688   0.002755
   52.000000    0.025335    0.005476    0.000525   0.000079   0.005688   0.002755
   53.000000    0.025319    0.005476    0.000540   0.000079   0.005688   0.002755
   54.000000    0.025303    0.005476    0.000556   0.000079   0.005688   0.002755
   55.000000    0.025287    0.005476    0.000572   0.000079   0.005688   0.002755
   56.000000    0.025272    0.005476    0.000587   0.000079   0.005688   0.002755
   57.000000    0.025257    0.005476    0.000602   0.000079   0.005688   0.002755
   58.000000    0.025242    0.005476    0.000617   0.000079   0.005688   0.002755
   59.000000    0.025227    0.005476    0.000632   0.000079   0.005688   0.002755
   60.000000    0.025213    0.005476    0.000647   0.000079   0.005688   0.002755
   61.000000    0.025198    0.005476    0.000661   0.000079   0.005688   0.002755
   62.000000    0.025184    0.005476    0.000676   0.000079   0.005688   0.002755
   63.000000    0.025171    0.005476    0.000690   0.000079   0.005688   0.002755
   64.000000    0.025157    0.005476    0.000704   0.000079   0.005688   0.002755
   65.000000    0.025144    0.005476    0.000718   0.000079   0.005688   0.002755
   66.000000    0.025130    0.005476    0.000731   0.000079   0.005688   0.002755
   67.000000    0.025117    0.005476    0.000745   0.000079   0.005688   0.002755
   68.000000    0.025104    0.005476    0.000758   0.000079   0.005688   0.002755
   69.000000    0.025092    0.005476    0.000772   0.000079   0.005688   0.002755
   70.000000    0.025079    0.005476    0.000785   0.000079   0.005688   0.002755
Finished simulation at a C/O ratio of 1.3
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    1.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    2.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    3.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    4.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    5.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    6.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    7.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    8.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    9.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   10.000000    0.032883    0.010271    0.000000   0.000000   0.000006   0.000003
   11.000000    0.032508    0.009521    0.000000   0.000000   0.000756   0.000378
   12.000000    0.032118    0.008740    0.000000   0.000000   0.001537   0.000769
   13.000000    0.031783    0.008070    0.000000   0.000001   0.002208   0.001103
   14.000000    0.031490    0.007484    0.000000   0.000001   0.002793   0.001395
   15.000000    0.031227    0.006960    0.000000   0.000003   0.003318   0.001656
   16.000000    0.030983    0.006474    0.000000   0.000006   0.003806   0.001897
   17.000000    0.030747    0.006005    0.000000   0.000010   0.004277   0.002128
   18.000000    0.030504    0.005530    0.000000   0.000019   0.004758   0.002359
   19.000000    0.030233    0.005011    0.000000   0.000036   0.005287   0.002604
   20.000000    0.029880    0.004376    0.000000   0.000082   0.005951   0.002884
   21.000000    0.029854    0.004376    0.000014   0.000082   0.005951   0.002884
   22.000000    0.029829    0.004376    0.000028   0.000082   0.005951   0.002884
   23.000000    0.029803    0.004376    0.000042   0.000082   0.005951   0.002884
   24.000000    0.029778    0.004376    0.000056   0.000082   0.005951   0.002884
   25.000000    0.029754    0.004376    0.000071   0.000082   0.005951   0.002884
   26.000000    0.029729    0.004376    0.000085   0.000082   0.005951   0.002884
   27.000000    0.029705    0.004376    0.000100   0.000082   0.005951   0.002884
   28.000000    0.029681    0.004376    0.000116   0.000082   0.005951   0.002884
   29.000000    0.029657    0.004376    0.000131   0.000082   0.005951   0.002884
   30.000000    0.029634    0.004376    0.000147   0.000082   0.005951   0.002884
   31.000000    0.029611    0.004376    0.000163   0.000082   0.005951   0.002884
   32.000000    0.029588    0.004376    0.000179   0.000082   0.005951   0.002884
   33.000000    0.029566    0.004376    0.000196   0.000082   0.005951   0.002884
   34.000000    0.029543    0.004376    0.000212   0.000082   0.005951   0.002884
   35.000000    0.029522    0.004376    0.000229   0.000082   0.005951   0.002884
   36.000000    0.029500    0.004376    0.000245   0.000082   0.005951   0.002884
   37.000000    0.029479    0.004376    0.000262   0.000082   0.005951   0.002884
   38.000000    0.029458    0.004376    0.000279   0.000082   0.005951   0.002884
   39.000000    0.029438    0.004376    0.000295   0.000082   0.005951   0.002884
   40.000000    0.029418    0.004376    0.000312   0.000082   0.005951   0.002884
   41.000000    0.029398    0.004376    0.000329   0.000082   0.005951   0.002884
   42.000000    0.029378    0.004376    0.000346   0.000082   0.005951   0.002884
   43.000000    0.029359    0.004376    0.000362   0.000082   0.005951   0.002884
