This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   45.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   46.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   47.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   48.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   49.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   50.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   51.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   52.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   53.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   54.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   55.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   56.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   57.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   58.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   59.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   60.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   61.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   62.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   63.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   64.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   65.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   66.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   67.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   68.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   69.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   70.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
Finished simulation at a C/O ratio of 1.3
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    1.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    2.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    3.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    4.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    5.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    6.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    7.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    8.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
    9.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
   10.000000    0.020579    0.012862    0.000000   0.000000   0.000000   0.000000
   11.000000    0.020576    0.012860    0.000000   0.000001   0.000003   0.000000
   12.000000    0.020573    0.012858    0.000000   0.000002   0.000006   0.000000
   13.000000    0.020570    0.012856    0.000000   0.000003   0.000008   0.000000
   14.000000    0.020567    0.012854    0.000000   0.000004   0.000011   0.000000
   15.000000    0.020564    0.012852    0.000000   0.000004   0.000014   0.000000
   16.000000    0.020561    0.012850    0.000000   0.000005   0.000017   0.000000
   17.000000    0.020558    0.012848    0.000000   0.000006   0.000020   0.000000
   18.000000    0.020555    0.012847    0.000000   0.000007   0.000023   0.000000
   19.000000    0.020551    0.012845    0.000000   0.000008   0.000026   0.000000
   20.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   21.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   22.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   23.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   24.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   25.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   26.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   27.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   28.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   29.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   30.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   31.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   32.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   33.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   34.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   35.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   36.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   37.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   38.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   39.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   40.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   41.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   42.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   43.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   44.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   45.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   46.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   47.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   48.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   49.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   50.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   51.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   52.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   53.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   54.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   55.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   56.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   57.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   58.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   59.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   60.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   61.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   62.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   63.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   64.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   65.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   66.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   67.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   68.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   69.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
   70.000000    0.020548    0.012843    0.000000   0.000009   0.000029   0.000000
Finished simulation at a C/O ratio of 0.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    1.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    2.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    3.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    4.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    5.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    6.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    7.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    8.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
    9.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
   10.000000    0.027420    0.011425    0.000000   0.000000   0.000000   0.000000
   11.000000    0.027414    0.011421    0.000000   0.000002   0.000006   0.000000
   12.000000    0.027408    0.011417    0.000000   0.000004   0.000012   0.000000
   13.000000    0.027401    0.011413    0.000000   0.000006   0.000018   0.000000
   14.000000    0.027395    0.011409    0.000000   0.000008   0.000024   0.000000
   15.000000    0.027389    0.011405    0.000000   0.000010   0.000030   0.000000
   16.000000    0.027382    0.011401    0.000000   0.000012   0.000037   0.000000
   17.000000    0.027376    0.011396    0.000000   0.000014   0.000043   0.000000
   18.000000    0.027369    0.011392    0.000000   0.000016   0.000050   0.000000
   19.000000    0.027362    0.011387    0.000000   0.000019   0.000057   0.000000
   20.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   21.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   22.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   23.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   24.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   25.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   26.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   27.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   28.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   29.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   30.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   31.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   32.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   33.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   34.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   35.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   36.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   37.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   38.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   39.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   40.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   41.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   42.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   43.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   44.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   45.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   46.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   47.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   48.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   49.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   50.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   51.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   52.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   53.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   54.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   55.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   56.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   57.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   58.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   59.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   60.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   61.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   62.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   63.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   64.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   65.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   66.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   67.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   68.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   69.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
   70.000000    0.027356    0.011383    0.000000   0.000021   0.000064   0.000000
Finished simulation at a C/O ratio of 1.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    1.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    2.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    3.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    4.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    5.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    6.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    7.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    8.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    9.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   10.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   11.000000    0.018588    0.013278    0.000000   0.000001   0.000002   0.000000
   12.000000    0.018586    0.013276    0.000000   0.000001   0.000004   0.000000
   13.000000    0.018584    0.013275    0.000000   0.000002   0.000007   0.000000
   14.000000    0.018581    0.013273    0.000000   0.000003   0.000009   0.000000
   15.000000    0.018579    0.013272    0.000000   0.000003   0.000011   0.000000
   16.000000    0.018577    0.013270    0.000000   0.000004   0.000013   0.000000
   17.000000    0.018574    0.013269    0.000000   0.000005   0.000016   0.000000
   18.000000    0.018572    0.013267    0.000000   0.000006   0.000018   0.000000
   19.000000    0.018569    0.013266    0.000000   0.000006   0.000020   0.000000
   20.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   21.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   22.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   23.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   24.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   25.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   26.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   27.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   28.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   29.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   30.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   31.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   32.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   33.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   34.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   35.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   36.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   37.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   38.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   39.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   40.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   41.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   42.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   43.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   44.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   45.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   46.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   47.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   48.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   49.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   50.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   51.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   52.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   53.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   54.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   55.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   56.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   57.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   58.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   59.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   60.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   61.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   62.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   63.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   64.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   65.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   66.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   67.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   68.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   69.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
   70.000000    0.018567    0.013264    0.000000   0.000007   0.000022   0.000000
Finished simulation at a C/O ratio of 0.7
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    1.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    2.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    3.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    4.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    5.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    6.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    7.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    8.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
    9.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
   10.000000    0.022445    0.012470    0.000000   0.000000   0.000000   0.000000
   11.000000    0.022442    0.012467    0.000000   0.000001   0.000003   0.000000
   12.000000    0.022438    0.012465    0.000000   0.000002   0.000007   0.000000
   13.000000    0.022434    0.012463    0.000000   0.000003   0.000010   0.000000
   14.000000    0.022431    0.012460    0.000000   0.000004   0.000014   0.000000
   15.000000    0.022427    0.012458    0.000000   0.000006   0.000018   0.000000
   16.000000    0.022423    0.012456    0.000000   0.000007   0.000021   0.000000
   17.000000    0.022419    0.012453    0.000000   0.000008   0.000025   0.000000
   18.000000    0.022415    0.012451    0.000000   0.000009   0.000029   0.000000
   19.000000    0.022412    0.012448    0.000000   0.000010   0.000032   0.000000
   20.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   21.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   22.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   23.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   24.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   25.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   26.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   27.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   28.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   29.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   30.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   31.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   32.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   33.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   34.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   35.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   36.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   37.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   38.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   39.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   40.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   41.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   42.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   43.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   44.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   45.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   46.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   47.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   48.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   49.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   50.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   51.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   52.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   53.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   54.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   55.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   56.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   57.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   58.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   59.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   60.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   61.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   62.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   63.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   64.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   65.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   66.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   67.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   68.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   69.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
   70.000000    0.022408    0.012446    0.000000   0.000012   0.000036   0.000000
Finished simulation at a C/O ratio of 0.9
Starting sensitivity simulation for a C/O ratio of 0.8
0 CH4(2) + X(1) <=> CH4X(48) -0.000 -0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.507 1.816
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) 0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) 0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.000 -0.000
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) 0.005 -1.112
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.541 0.413
10 CH3(10) + X(1) <=> CH3X(21) 0.000 0.000
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.000 -0.000
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -1.033 -1.674
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.052 -0.083
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.000
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.000 0.000
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 0.000
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
18 CX(26) + H2(6) <=> CH2X(27) 0.000 0.000
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 0.000
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 -0.000
22 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
23 CX(26) + OX(20) <=> OCX(25) + X(1) 0.000 0.000
24 H2(6) + X(1) <=> H2X(49) 0.000 -0.000
25 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) 0.000 -0.000
26 H2O(5) + X(1) <=> H2OX(23) 0.000 -0.000
27 H2OX(23) + OX(20) <=> 2 HOX(22) 0.001 -0.454
28 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
29 CO(7) + X(1) <=> COX(50) 0.000 0.000
30 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
31 HCO(15) + X(1) <=> CHOX(53) 0.000 0.000
32 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 0.000
33 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 -0.000
34 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 0.000
35 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.000 0.000
36 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.000 -0.000
37 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.000 0.000
38 CO2(4) + X(1) <=> CO2X(24) 0.000 0.000
39 OCX(25) + OX(20) <=> CO2X(24) + X(1) 0.001 0.001
40 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.001 0.000
Finished sensitivity simulation for a C/O ratio of 0.8
Finished translating for C/O ratio of 0.8
Starting sensitivity simulation for a C/O ratio of 0.7
0 CH4(2) + X(1) <=> CH4X(48) 0.000 0.000
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.492 1.782
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) -0.000 -0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.000 0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.000 -0.000
6 OH(17) + X(1) <=> HOX(22) 0.000 -0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) 0.000 -0.000
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) 0.013 -1.092
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.541 0.409
10 CH3(10) + X(1) <=> CH3X(21) 0.000 0.000
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.000 -0.000
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -1.019 -1.638
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.059 -0.094
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 -0.000
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.000 0.000
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 0.000
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 -0.000
18 CX(26) + H2(6) <=> CH2X(27) 0.000 -0.000
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 0.000
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.000 -0.000
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 0.000
